"","name","imports","weights","datasource","Confidence"
"2429","Novel Genes.PPP2CB","RNA transport.RANBP2",900,"database","High"
"2430","Novel Genes.PPP2CB","Proteasome.PSMC4",900,"database","High"
"2431","Novel Genes.PPP2CB","Proteasome.PSMA3",900,"database","High"
"2432","Novel Genes.PPP2CB","Proteasome.PSMD7",900,"database","High"
"2433","Novel Genes.PPP2CB","Proteasome.PSMC1",900,"database","High"
"2434","Novel Genes.PPP2CB","Proteasome.PSMA6",900,"database","High"
"2435","Novel Genes.PPP2CB","Proteasome.PSMD11",900,"database","High"
"2436","Novel Genes.PPP2CB","Proteasome.PSMB1",900,"database","High"
"2437","Novel Genes.PPP2CB","Proteasome.PSMD3",900,"database","High"
"2438","Novel Genes.PPP2CB","Proteasome.PSMA5",900,"database","High"
"2439","Novel Genes.PPP2CB","Proteasome.PSMB4",900,"database","High"
"2440","Novel Genes.PPP2CB","Proteasome.PSMC2",900,"database","High"
"2441","Novel Genes.PPP2CB","Proteasome.PSMD6",900,"database","High"
"2442","Novel Genes.PPP2CB","Proteasome.PSMD1",900,"database","High"
"2443","Novel Genes.PPP2CB","Proteasome.PSMD2",900,"database","High"
"2444","Novel Genes.PPP2CB","Proteasome.PSMC5",900,"database","High"
"2445","Novel Genes.PPP2CB","Proteasome.PSMD12",900,"database","High"
"2446","Novel Genes.PPP2CB","Proteasome.PSMB5",900,"database","High"
"2447","Novel Genes.PPP2CB","Proteasome.PSMA7",900,"database","High"
"2448","Novel Genes.PPP2CB","Proteasome.PSMB2",900,"database","High"
"2449","Novel Genes.PPP2CB","Proteasome.PSMB9",900,"database","High"
"2450","Novel Genes.PPP2CB","Proteasome.PSMA1",900,"database","High"
"2451","Novel Genes.PPP2CB","RNA transport.RANGAP1",900,"database","High"
"2452","Novel Genes.PPP2CB","Proteasome.PSMA4",900,"database","High"
"2453","Novel Genes.PPP2R5A","RNA transport.RANBP2",900,"database","Medium"
"2454","Novel Genes.PPP2R5A","Proteasome.PSMC4",900,"database","Medium"
"2455","Novel Genes.PPP2R5A","Proteasome.PSMA3",900,"database","Medium"
"2456","Novel Genes.PPP2R5A","Proteasome.PSMD7",900,"database","Medium"
"2457","Novel Genes.PPP2R5A","Proteasome.PSMC1",900,"database","Medium"
"2458","Novel Genes.PPP2R5A","Proteasome.PSMA6",900,"database","Medium"
"2459","Novel Genes.PPP2R5A","Proteasome.PSMD11",900,"database","Medium"
"2460","Novel Genes.PPP2R5A","Proteasome.PSMB1",900,"database","Medium"
"2461","Novel Genes.PPP2R5A","Proteasome.PSMD3",900,"database","Medium"
"2462","Novel Genes.PPP2R5A","Proteasome.PSMA5",900,"database","Medium"
"2463","Novel Genes.PPP2R5A","Proteasome.PSMB4",900,"database","Medium"
"2464","Novel Genes.PPP2R5A","Proteasome.PSMC2",900,"database","Medium"
"2465","Novel Genes.PPP2R5A","Proteasome.PSMD6",900,"database","Medium"
"2466","Novel Genes.PPP2R5A","Proteasome.PSMD1",900,"database","Medium"
"2467","Novel Genes.PPP2R5A","Proteasome.PSMD2",900,"database","Medium"
"2468","Novel Genes.PPP2R5A","Proteasome.PSMC5",900,"database","Medium"
"2469","Novel Genes.PPP2R5A","Proteasome.PSMD12",900,"database","Medium"
"2470","Novel Genes.PPP2R5A","Proteasome.PSMB5",900,"database","Medium"
"2471","Novel Genes.PPP2R5A","Proteasome.PSMA7",900,"database","Medium"
"2472","Novel Genes.PPP2R5A","Proteasome.PSMB2",900,"database","Medium"
"2473","Novel Genes.PPP2R5A","Proteasome.PSMB9",900,"database","Medium"
"2474","Novel Genes.PPP2R5A","Proteasome.PSMA1",900,"database","Medium"
"2475","Novel Genes.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium"
"2476","Novel Genes.PPP2R5A","Proteasome.PSMA4",900,"database","Medium"
"2477","Novel Genes.PPP2R5A","RNA transport.NUP43",900,"database","Medium"
"2478","Novel Genes.PPP2R5A","Proteasome.PSMF1",900,"database","Medium"
"2479","Novel Genes.PPP2R5E","Proteasome.PSMC4",900,"database","High"
"2480","Novel Genes.PPP2R5E","Proteasome.PSMA3",900,"database","High"
"2481","Novel Genes.PPP2R5E","Proteasome.PSMD7",900,"database","High"
"2482","Novel Genes.PPP2R5E","Proteasome.PSMC1",900,"database","High"
"2483","Novel Genes.PPP2R5E","Proteasome.PSMA6",900,"database","High"
"2484","Novel Genes.PPP2R5E","Proteasome.PSMD11",900,"database","High"
"2485","Novel Genes.PPP2R5E","Proteasome.PSMB1",900,"database","High"
"2486","Novel Genes.PPP2R5E","Proteasome.PSMD3",900,"database","High"
"2487","Novel Genes.PPP2R5E","Proteasome.PSMA5",900,"database","High"
"2488","Novel Genes.PPP2R5E","Proteasome.PSMB4",900,"database","High"
"2489","Novel Genes.PPP2R5E","Proteasome.PSMC2",900,"database","High"
"2490","Novel Genes.PPP2R5E","Proteasome.PSMD6",900,"database","High"
"2491","Novel Genes.PPP2R5E","Proteasome.PSMD1",900,"database","High"
"2492","Novel Genes.PPP2R5E","Proteasome.PSMD2",900,"database","High"
"2493","Novel Genes.PPP2R5E","Proteasome.PSMC5",900,"database","High"
"2494","Novel Genes.PPP2R5E","Proteasome.PSMD12",900,"database","High"
"2495","Novel Genes.PPP2R5E","Proteasome.PSMB5",900,"database","High"
"2496","Novel Genes.PPP2R5E","Proteasome.PSMA7",900,"database","High"
"2497","Novel Genes.PPP2R5E","Proteasome.PSMB2",900,"database","High"
"2498","Novel Genes.PPP2R5E","Proteasome.PSMB9",900,"database","High"
"2499","Novel Genes.PPP2R5E","Proteasome.PSMA1",900,"database","High"
"2500","Novel Genes.PPP2R5E","RNA transport.RANGAP1",900,"database","High"
"2501","Novel Genes.PPP2R5E","Proteasome.PSMA4",900,"database","High"
"2502","Novel Genes.PPP2R5E","RNA transport.NUP43",900,"database","High"
"2503","Novel Genes.PPP2R5E","Proteasome.PSMF1",900,"database","High"
"2504","Novel Genes.PPP2R5E","RNA transport.RANBP2",900,"database","High"
"2505","Novel Genes.PPP4R2","Spliceosome.TRA2B",503,"experimental","Medium"
"2506","Novel Genes.PRICKLE1","Proteasome.PSMC4",900,"database","Medium"
"2507","Novel Genes.PRICKLE1","Proteasome.PSMA3",900,"database","Medium"
"2508","Novel Genes.PRICKLE1","Proteasome.PSMD7",900,"database","Medium"
"2509","Novel Genes.PRICKLE1","Proteasome.PSMC1",900,"database","Medium"
"2510","Novel Genes.PRICKLE1","Proteasome.PSMA6",900,"database","Medium"
"2511","Novel Genes.PRICKLE1","Proteasome.PSMD11",900,"database","Medium"
"2512","Novel Genes.PRICKLE1","Proteasome.PSMB1",900,"database","Medium"
"2513","Novel Genes.PRICKLE1","Proteasome.PSMD3",900,"database","Medium"
"2514","Novel Genes.PRICKLE1","Proteasome.PSMA5",900,"database","Medium"
"2515","Novel Genes.PRICKLE1","Proteasome.PSMB4",900,"database","Medium"
"2516","Novel Genes.PRICKLE1","Proteasome.PSMC2",900,"database","Medium"
"2517","Novel Genes.PRICKLE1","Proteasome.PSMD6",900,"database","Medium"
"2518","Novel Genes.PRICKLE1","Proteasome.PSMD1",900,"database","Medium"
"2519","Novel Genes.PRICKLE1","Proteasome.PSMD2",900,"database","Medium"
"2520","Novel Genes.PRICKLE1","Proteasome.PSMC5",900,"database","Medium"
"2521","Novel Genes.PRICKLE1","Proteasome.PSMD12",900,"database","Medium"
"2522","Novel Genes.PRICKLE1","Proteasome.PSMB5",900,"database","Medium"
"2523","Novel Genes.PRICKLE1","Proteasome.PSMA7",900,"database","Medium"
"2524","Novel Genes.PRICKLE1","Proteasome.PSMB2",900,"database","Medium"
"2525","Novel Genes.PRICKLE1","Proteasome.PSMB9",900,"database","Medium"
"2526","Novel Genes.PRICKLE1","Proteasome.PSMA1",900,"database","Medium"
"2527","Novel Genes.PRICKLE1","Proteasome.PSMA4",900,"database","Medium"
"2528","Novel Genes.PRICKLE1","Proteasome.PSMF1",900,"database","Medium"
"2529","Novel Genes.PTBP1","Spliceosome.SNW1",900,"database","Medium"
"2530","Novel Genes.PTBP1","Spliceosome.SF3B2",900,"database","Medium"
"2531","Novel Genes.PTBP1","Spliceosome.SF3B1",900,"database","Medium"
"2532","Novel Genes.PTBP1","Spliceosome.SRSF1",900,"database","Medium"
"2533","Novel Genes.PTBP1","Spliceosome.CDC5L",900,"database","Medium"
"2534","Novel Genes.PTBP1","Spliceosome.PLRG1",900,"database","Medium"
"2535","Novel Genes.PTBP1","Spliceosome.LSM6",900,"database","Medium"
"2536","Novel Genes.PTBP1","Spliceosome.EFTUD2",900,"database","Medium"
"2537","Novel Genes.PTBP1","RNA transport.EIF4G1",900,"database","Medium"
"2538","Novel Genes.PTBP1","RNA transport.EIF3A",900,"database","Medium"
"2539","Novel Genes.PTBP1","Spliceosome.BCAS2",900,"database","Medium"
"2540","Novel Genes.PTBP1","Spliceosome.SF3B6",900,"database","Medium"
"2541","Novel Genes.PTBP1","RNA transport.SRRM1",900,"database","Medium"
"2542","Novel Genes.PTBP1","Spliceosome.SRSF2",900,"database","Medium"
"2543","Novel Genes.PTBP1","Spliceosome.PRPF38A",900,"database","Medium"
"2544","Novel Genes.PTBP1","Spliceosome.SRSF3",900,"database","Medium"
"2545","Novel Genes.PTBP1","Spliceosome.SNRPD3",900,"database","Medium"
"2546","Novel Genes.PTBP1","Spliceosome.PHF5A",900,"database","Medium"
"2547","Novel Genes.PTBP1","Spliceosome.SNRPC",900,"database","Medium"
"2548","Novel Genes.PTBP1","Spliceosome.TRA2B",900,"database","Medium"
"2549","Novel Genes.PTBP1","Spliceosome.LSM4",900,"database","Medium"
"2550","Novel Genes.PTBP1","Spliceosome.PPIH",900,"database","Medium"
"2551","Novel Genes.PTBP1","RNA transport.EIF4G2",900,"database","Medium"
"2552","Novel Genes.PTBP1","Spliceosome.PRPF8",900,"database","Medium"
"2553","Novel Genes.PTBP1","Spliceosome.PRPF31",900,"database","Medium"
"2554","Novel Genes.PTBP1","RNA transport.EIF4A1",900,"database","Medium"
"2555","Novel Genes.PTBP1","Spliceosome.XAB2",900,"database","Medium"
"2556","Novel Genes.PTBP1","Spliceosome.HNRNPM",900,"database","Medium"
"2557","Novel Genes.PTBP1","RNA transport.RANGAP1",417,"experimental","Medium"
"2558","Novel Genes.PTGES3","RNA transport.RANBP2",417,"experimental","Medium"
"2559","Novel Genes.PTMA","Proteasome.PSMA1",503,"experimental","Medium"
"2560","Novel Genes.PTMA","Spliceosome.SRSF2",774,"experimental","Medium"
"2561","Novel Genes.PTPN2","Proteasome.PSMC1",700,"experimental","Medium"
"2562","Novel Genes.PUS7","RNA transport.EIF4G1",417,"experimental","High"
"2563","Novel Genes.RABGEF1","RNA transport.THOC1",520,"experimental","Medium"
"2564","Novel Genes.RAD21","RNA transport.RANBP2",900,"database","Medium"
"2565","Novel Genes.RAD21","RNA transport.RANGAP1",900,"database","Medium"
"2566","Novel Genes.RAD21","RNA transport.NUP43",900,"database","Medium"
"2567","Novel Genes.RAD21","RNA transport.UBE2I",900,"database","Medium"
"2568","Novel Genes.RAD21","Spliceosome.SNW1",503,"experimental","Medium"
"2569","Novel Genes.RAP1A","Spliceosome.HNRNPM",427,"experimental","High"
"2570","Novel Genes.RBM10","Spliceosome.SNRPC",597,"experimental","Medium"
"2571","Novel Genes.RBM39","Spliceosome.CDC5L",417,"experimental","High"
"2572","Novel Genes.RBM39","Spliceosome.PLRG1",591,"experimental","High"
"2573","Novel Genes.RBM39","Spliceosome.BCAS2",503,"experimental","High"
"2574","Novel Genes.RBM39","Spliceosome.PRPF38A",597,"experimental","High"
"2575","Novel Genes.RBM42","Spliceosome.SF3B2",503,"experimental","Medium"
"2576","Novel Genes.RBPJ","Spliceosome.SNW1",900,"database","Medium"
"2577","Novel Genes.RD3","RNA transport.EIF2S2",429,"experimental","Medium"
"2578","Novel Genes.RELA","Proteasome.PSMF1",900,"database","Medium"
"2579","Novel Genes.RELA","Proteasome.PSMC4",900,"database","Medium"
"2580","Novel Genes.RELA","Proteasome.PSMA3",900,"database","Medium"
"2581","Novel Genes.RELA","Proteasome.PSMD7",900,"database","Medium"
"2582","Novel Genes.RELA","Proteasome.PSMC1",900,"database","Medium"
"2583","Novel Genes.RELA","Proteasome.PSMA6",900,"database","Medium"
"2584","Novel Genes.RELA","Proteasome.PSMD11",900,"database","Medium"
"2585","Novel Genes.RELA","Proteasome.PSMB1",900,"database","Medium"
"2586","Novel Genes.RELA","Proteasome.PSMD3",900,"database","Medium"
"2587","Novel Genes.RELA","Proteasome.PSMA5",900,"database","Medium"
"2588","Novel Genes.RELA","Proteasome.PSMB4",900,"database","Medium"
"2589","Novel Genes.RELA","Proteasome.PSMC2",900,"database","Medium"
"2590","Novel Genes.RELA","Proteasome.PSMD6",900,"database","Medium"
"2591","Novel Genes.RELA","Proteasome.PSMD1",900,"database","Medium"
"2592","Novel Genes.RELA","Proteasome.PSMD2",900,"database","Medium"
"2593","Novel Genes.RELA","Proteasome.PSMC5",900,"database","Medium"
"2594","Novel Genes.RELA","Proteasome.PSMD12",900,"database","Medium"
"2595","Novel Genes.RELA","Proteasome.PSMB5",900,"database","Medium"
"2596","Novel Genes.RELA","Proteasome.PSMA7",900,"database","Medium"
"2597","Novel Genes.RELA","Proteasome.PSMB2",900,"database","Medium"
"2598","Novel Genes.RELA","Proteasome.PSMB9",900,"database","Medium"
"2599","Novel Genes.RELA","Proteasome.PSMA1",900,"database","Medium"
"2600","Novel Genes.RELA","Proteasome.PSMA4",900,"database","Medium"
"2601","Novel Genes.RNF7","Spliceosome.PLRG1",540,"database","High"
"2602","Novel Genes.RPL19","RNA transport.EIF2S3",900,"database","Medium"
"2603","Novel Genes.RPL19","RNA transport.EIF4G1",900,"database","Medium"
"2604","Novel Genes.RPL19","RNA transport.EIF4B",900,"database","Medium"
"2605","Novel Genes.RPL19","RNA transport.EIF3A",900,"database","Medium"
"2606","Novel Genes.RPL19","RNA transport.EIF3J",900,"database","Medium"
"2607","Novel Genes.RPL19","RNA transport.EIF3B",900,"database","Medium"
"2608","Novel Genes.RPL19","RNA transport.EIF2S1",900,"database","Medium"
"2609","Novel Genes.RPL19","RNA transport.EIF2S2",900,"database","Medium"
"2610","Novel Genes.RPL19","RNA transport.EIF4A1",900,"database","Medium"
"2611","Novel Genes.RPL19","RNA transport.EIF3I",900,"database","Medium"
"2612","Novel Genes.RPL23A","Spliceosome.HNRNPM",501,"experimental","Medium"
"2613","Novel Genes.RPL23A","RNA transport.EIF3I",900,"database","Medium"
"2614","Novel Genes.RPL23A","RNA transport.EIF2S3",900,"database","Medium"
"2615","Novel Genes.RPL23A","RNA transport.EIF4G1",900,"database","Medium"
"2616","Novel Genes.RPL23A","RNA transport.EIF4B",900,"database","Medium"
"2617","Novel Genes.RPL23A","RNA transport.EIF3A",900,"database","Medium"
"2618","Novel Genes.RPL23A","RNA transport.EIF3J",900,"database","Medium"
"2619","Novel Genes.RPL23A","RNA transport.EIF3B",900,"database","Medium"
"2620","Novel Genes.RPL23A","RNA transport.EIF2S1",900,"database","Medium"
"2621","Novel Genes.RPL23A","RNA transport.EIF2S2",900,"database","Medium"
"2622","Novel Genes.RPL23A","RNA transport.EIF4A1",900,"database","Medium"
"2623","Novel Genes.RPL24","RNA transport.EIF4G1",900,"database","High"
"2624","Novel Genes.RPL24","RNA transport.EIF4B",900,"database","High"
"2625","Novel Genes.RPL24","RNA transport.EIF3A",900,"database","High"
"2626","Novel Genes.RPL24","RNA transport.EIF3J",900,"database","High"
"2627","Novel Genes.RPL24","RNA transport.EIF3B",900,"database","High"
"2628","Novel Genes.RPL24","RNA transport.EIF2S1",900,"database","High"
"2629","Novel Genes.RPL24","RNA transport.EIF2S2",900,"database","High"
"2630","Novel Genes.RPL24","RNA transport.EIF4A1",900,"database","High"
"2631","Novel Genes.RPL24","Proteasome.PSMB1",464,"experimental","High"
"2632","Novel Genes.RPL24","RNA transport.EIF3I",900,"database","High"
"2633","Novel Genes.RPL24","RNA transport.EIF2S3",900,"database","High"
"2634","Novel Genes.RPL26L1","RNA transport.NUP43",774,"experimental","Medium"
"2635","Novel Genes.RPL26L1","RNA transport.EIF4G1",900,"database","Medium"
"2636","Novel Genes.RPL26L1","RNA transport.EIF4B",900,"database","Medium"
"2637","Novel Genes.RPL26L1","RNA transport.EIF3A",900,"database","Medium"
"2638","Novel Genes.RPL26L1","RNA transport.EIF3J",900,"database","Medium"
"2639","Novel Genes.RPL26L1","RNA transport.EIF3B",900,"database","Medium"
"2640","Novel Genes.RPL26L1","RNA transport.EIF2S1",900,"database","Medium"
"2641","Novel Genes.RPL26L1","RNA transport.EIF2S2",900,"database","Medium"
"2642","Novel Genes.RPL26L1","RNA transport.EIF4A1",900,"database","Medium"
"2643","Novel Genes.RPL26L1","RNA transport.EIF3I",900,"database","Medium"
"2644","Novel Genes.RPL26L1","RNA transport.EIF2S3",900,"database","Medium"
"2645","Novel Genes.RPL27","RNA transport.EIF4G1",900,"database","Medium"
"2646","Novel Genes.RPL27","RNA transport.EIF4B",900,"database","Medium"
"2647","Novel Genes.RPL27","RNA transport.EIF3A",900,"database","Medium"
"2648","Novel Genes.RPL27","RNA transport.EIF3J",900,"database","Medium"
"2649","Novel Genes.RPL27","RNA transport.EIF3B",900,"database","Medium"
"2650","Novel Genes.RPL27","RNA transport.EIF2S1",900,"database","Medium"
"2651","Novel Genes.RPL27","RNA transport.EIF2S2",900,"database","Medium"
"2652","Novel Genes.RPL27","RNA transport.PABPC4",417,"experimental","Medium"
"2653","Novel Genes.RPL27","RNA transport.EIF4A1",900,"database","Medium"
"2654","Novel Genes.RPL27","RNA transport.EIF3I",900,"database","Medium"
"2655","Novel Genes.RPL27","RNA transport.EIF2S3",900,"database","Medium"
"2656","Novel Genes.RPL3","RNA transport.EIF4G1",900,"database","Medium"
"2657","Novel Genes.RPL3","RNA transport.EIF4B",900,"database","Medium"
"2658","Novel Genes.RPL3","RNA transport.EIF3A",900,"database","Medium"
"2659","Novel Genes.RPL3","RNA transport.EIF3J",900,"database","Medium"
"2660","Novel Genes.RPL3","RNA transport.EIF3B",900,"database","Medium"
"2661","Novel Genes.RPL3","RNA transport.EIF2S1",900,"database","Medium"
"2662","Novel Genes.RPL3","RNA transport.EIF2S2",900,"database","Medium"
"2663","Novel Genes.RPL3","RNA transport.EIF4A1",900,"database","Medium"
"2664","Novel Genes.RPL3","RNA transport.EIF3I",900,"database","Medium"
"2665","Novel Genes.RPL3","RNA transport.EIF2S3",900,"database","Medium"
"2666","Novel Genes.RPL31","RNA transport.EIF4G1",900,"database","High"
"2667","Novel Genes.RPL31","RNA transport.EIF4B",900,"database","High"
"2668","Novel Genes.RPL31","RNA transport.EIF3A",900,"database","High"
"2669","Novel Genes.RPL31","RNA transport.EIF3J",900,"database","High"
"2670","Novel Genes.RPL31","RNA transport.EIF3B",900,"database","High"
"2671","Novel Genes.RPL31","RNA transport.EIF2S1",900,"database","High"
"2672","Novel Genes.RPL31","RNA transport.EIF2S2",900,"database","High"
"2673","Novel Genes.RPL31","RNA transport.EIF4A1",900,"database","High"
"2674","Novel Genes.RPL31","Spliceosome.HNRNPM",503,"experimental","High"
"2675","Novel Genes.RPL31","RNA transport.EIF3I",900,"database","High"
"2676","Novel Genes.RPL31","RNA transport.EIF2S3",900,"database","High"
"2677","Novel Genes.RPL32","RNA transport.EIF4G1",900,"database","High"
"2678","Novel Genes.RPL32","RNA transport.EIF4B",900,"database","High"
"2679","Novel Genes.RPL32","RNA transport.EIF3A",900,"database","High"
"2680","Novel Genes.RPL32","RNA transport.EIF3J",900,"database","High"
"2681","Novel Genes.RPL32","RNA transport.EIF3B",900,"database","High"
"2682","Novel Genes.RPL32","RNA transport.EIF2S1",900,"database","High"
"2683","Novel Genes.RPL32","RNA transport.EIF2S2",900,"database","High"
"2684","Novel Genes.RPL32","RNA transport.EIF4A1",900,"database","High"
"2685","Novel Genes.RPL32","RNA transport.EIF3I",900,"database","High"
"2686","Novel Genes.RPL32","RNA transport.EIF2S3",900,"database","High"
"2687","Novel Genes.RPL36AL","RNA transport.EIF4A1",900,"database","High"
"2688","Novel Genes.RPL36AL","RNA transport.EIF3I",900,"database","High"
"2689","Novel Genes.RPL36AL","RNA transport.EIF2S3",900,"database","High"
"2690","Novel Genes.RPL36AL","RNA transport.EIF4G1",900,"database","High"
"2691","Novel Genes.RPL36AL","RNA transport.EIF4B",900,"database","High"
"2692","Novel Genes.RPL36AL","RNA transport.EIF3A",900,"database","High"
"2693","Novel Genes.RPL36AL","RNA transport.EIF3J",900,"database","High"
"2694","Novel Genes.RPL36AL","RNA transport.EIF3B",900,"database","High"
"2695","Novel Genes.RPL36AL","RNA transport.EIF2S1",900,"database","High"
"2696","Novel Genes.RPL36AL","RNA transport.EIF2S2",900,"database","High"
"2697","Novel Genes.RPL37","RNA transport.EIF4A1",900,"database","Medium"
"2698","Novel Genes.RPL37","RNA transport.EIF3I",900,"database","Medium"
"2699","Novel Genes.RPL37","RNA transport.EIF2S3",900,"database","Medium"
"2700","Novel Genes.RPL37","RNA transport.EIF4G1",900,"database","Medium"
"2701","Novel Genes.RPL37","RNA transport.EIF4B",900,"database","Medium"
"2702","Novel Genes.RPL37","RNA transport.EIF3A",900,"database","Medium"
"2703","Novel Genes.RPL37","RNA transport.EIF3J",900,"database","Medium"
"2704","Novel Genes.RPL37","RNA transport.EIF3B",900,"database","Medium"
"2705","Novel Genes.RPL37","RNA transport.EIF2S1",900,"database","Medium"
"2706","Novel Genes.RPL37","RNA transport.EIF2S2",900,"database","Medium"
"2707","Novel Genes.RPL3L","RNA transport.EIF4G1",900,"database","Medium"
"2708","Novel Genes.RPL3L","RNA transport.EIF4B",900,"database","Medium"
"2709","Novel Genes.RPL3L","RNA transport.EIF3A",900,"database","Medium"
"2710","Novel Genes.RPL3L","RNA transport.EIF3J",900,"database","Medium"
"2711","Novel Genes.RPL3L","RNA transport.EIF3B",900,"database","Medium"
"2712","Novel Genes.RPL3L","RNA transport.EIF2S1",900,"database","Medium"
"2713","Novel Genes.RPL3L","RNA transport.EIF2S2",900,"database","Medium"
"2714","Novel Genes.RPL3L","RNA transport.PABPC4",417,"experimental","Medium"
"2715","Novel Genes.RPL3L","RNA transport.EIF4A1",900,"database","Medium"
"2716","Novel Genes.RPL3L","RNA transport.EIF3I",900,"database","Medium"
"2717","Novel Genes.RPL3L","RNA transport.EIF2S3",900,"database","Medium"
"2718","Novel Genes.RPL4","RNA transport.EIF4G1",900,"database","Medium"
"2719","Novel Genes.RPL4","RNA transport.EIF4B",900,"database","Medium"
"2720","Novel Genes.RPL4","RNA transport.EIF3A",900,"database","Medium"
"2721","Novel Genes.RPL4","RNA transport.EIF3J",900,"database","Medium"
"2722","Novel Genes.RPL4","RNA transport.EIF3B",900,"database","Medium"
"2723","Novel Genes.RPL4","RNA transport.EIF2S1",900,"database","Medium"
"2724","Novel Genes.RPL4","RNA transport.EIF2S2",900,"database","Medium"
"2725","Novel Genes.RPL4","RNA transport.EIF4A1",900,"database","Medium"
"2726","Novel Genes.RPL4","RNA transport.EIF3I",900,"database","Medium"
"2727","Novel Genes.RPL4","RNA transport.EIF2S3",900,"database","Medium"
"2728","Novel Genes.RPLP2","RNA transport.EIF4G1",900,"database","High"
"2729","Novel Genes.RPLP2","RNA transport.EIF4B",900,"database","High"
"2730","Novel Genes.RPLP2","RNA transport.EIF3A",900,"database","High"
"2731","Novel Genes.RPLP2","RNA transport.EIF3J",900,"database","High"
"2732","Novel Genes.RPLP2","RNA transport.EIF3B",900,"database","High"
"2733","Novel Genes.RPLP2","RNA transport.EIF2S1",900,"database","High"
"2734","Novel Genes.RPLP2","RNA transport.EIF2S2",900,"database","High"
"2735","Novel Genes.RPLP2","RNA transport.RPP25",655,"experimental","High"
"2736","Novel Genes.RPLP2","RNA transport.EIF4A1",900,"database","High"
"2737","Novel Genes.RPLP2","RNA transport.EIF3I",900,"database","High"
"2738","Novel Genes.RPLP2","RNA transport.EIF2S3",900,"database","High"
"2739","Novel Genes.RPS2","RNA transport.EIF3I",900,"database","High"
"2740","Novel Genes.RPS2","RNA transport.EIF2S3",900,"database","High"
"2741","Novel Genes.RPS2","RNA transport.EIF4G1",900,"database","High"
"2742","Novel Genes.RPS2","RNA transport.EIF4B",900,"database","High"
"2743","Novel Genes.RPS2","RNA transport.EIF3A",900,"database","High"
"2744","Novel Genes.RPS2","RNA transport.EIF3J",900,"database","High"
"2745","Novel Genes.RPS2","RNA transport.EIF3B",900,"database","High"
"2746","Novel Genes.RPS2","RNA transport.EIF2S1",900,"database","High"
"2747","Novel Genes.RPS2","RNA transport.EIF2S2",900,"database","High"
"2748","Novel Genes.RPS2","RNA transport.RPP25",900,"database","High"
"2749","Novel Genes.RPS2","RNA transport.RPP40",900,"database","High"
"2750","Novel Genes.RPS2","RNA transport.EIF4A1",900,"database","High"
"2751","Novel Genes.RPS27A","RNA transport.UBE2I",900,"database","Medium"
"2752","Novel Genes.RPS27A","RNA transport.EIF4G1",900,"database","Medium"
"2753","Novel Genes.RPS27A","RNA transport.EIF4B",900,"database","Medium"
"2754","Novel Genes.RPS27A","RNA transport.EIF3A",900,"database","Medium"
"2755","Novel Genes.RPS27A","RNA transport.EIF3J",900,"database","Medium"
"2756","Novel Genes.RPS27A","RNA transport.EIF3B",900,"database","Medium"
"2757","Novel Genes.RPS27A","RNA transport.EIF2S1",900,"database","Medium"
"2758","Novel Genes.RPS27A","RNA transport.EIF2S2",900,"database","Medium"
"2759","Novel Genes.RPS27A","Proteasome.PSMF1",900,"database","Medium"
"2760","Novel Genes.RPS27A","RNA transport.RPP25",900,"database","Medium"
"2761","Novel Genes.RPS27A","RNA transport.RPP40",900,"database","Medium"
"2762","Novel Genes.RPS27A","RNA transport.SUMO3",900,"database","Medium"
"2763","Novel Genes.RPS27A","RNA transport.EIF4A1",900,"database","Medium"
"2764","Novel Genes.RPS27A","Proteasome.PSMC4",900,"database","Medium"
"2765","Novel Genes.RPS27A","Proteasome.PSMA3",900,"database","Medium"
"2766","Novel Genes.RPS27A","Proteasome.PSMD7",900,"database","Medium"
"2767","Novel Genes.RPS27A","Proteasome.PSMC1",900,"database","Medium"
"2768","Novel Genes.RPS27A","Proteasome.PSMA6",900,"database","Medium"
"2769","Novel Genes.RPS27A","Proteasome.PSMD11",900,"database","Medium"
"2770","Novel Genes.RPS27A","Proteasome.PSMB1",900,"database","Medium"
"2771","Novel Genes.RPS27A","Proteasome.PSMD3",900,"database","Medium"
"2772","Novel Genes.RPS27A","Proteasome.PSMA5",900,"database","Medium"
"2773","Novel Genes.RPS27A","Proteasome.PSMB4",900,"database","Medium"
"2774","Novel Genes.RPS27A","Proteasome.PSMC2",900,"database","Medium"
"2775","Novel Genes.RPS27A","Proteasome.PSMD6",900,"database","Medium"
"2776","Novel Genes.RPS27A","Proteasome.PSMD1",900,"database","Medium"
"2777","Novel Genes.RPS27A","Proteasome.PSMD2",900,"database","Medium"
"2778","Novel Genes.RPS27A","Proteasome.PSMC5",900,"database","Medium"
"2779","Novel Genes.RPS27A","Proteasome.PSMD12",900,"database","Medium"
"2780","Novel Genes.RPS27A","Proteasome.PSMB5",900,"database","Medium"
"2781","Novel Genes.RPS27A","Proteasome.PSMA7",900,"database","Medium"
"2782","Novel Genes.RPS27A","Proteasome.PSMB2",900,"database","Medium"
"2783","Novel Genes.RPS27A","Proteasome.PSMB9",900,"database","Medium"
"2784","Novel Genes.RPS27A","Proteasome.PSMA1",900,"database","Medium"
"2785","Novel Genes.RPS27A","Spliceosome.XAB2",900,"database","Medium"
"2786","Novel Genes.RPS27A","Proteasome.PSMA4",900,"database","Medium"
"2787","Novel Genes.RPS27A","RNA transport.EIF3I",900,"database","Medium"
