"","name","imports","weights","datasource","Confidence"
"2128","Vasopressin-regulated water reabsorption.RAB5A","Novel.ADRB2",900,"database","Medium"
"2129","Vasopressin-regulated water reabsorption.RAB5A","Novel.LDLR",900,"database","Medium"
"2130","Vasopressin-regulated water reabsorption.RAB5A","Novel.SNX18",900,"database","Medium"
"2131","Vasopressin-regulated water reabsorption.RAB5A","Novel.AAK1",900,"database","Medium"
"2132","Vasopressin-regulated water reabsorption.RAB5A","Novel.CFTR",900,"database","Medium"
"2133","Vasopressin-regulated water reabsorption.RAB5A","Novel.DNM1",900,"database","Medium"
"2134","Vasopressin-regulated water reabsorption.RAB5A","Novel.WNT5A",900,"database","Medium"
"2135","Vasopressin-regulated water reabsorption.RAB5A","Novel.TF",900,"database","Medium"
"2136","Vasopressin-regulated water reabsorption.RAB5A","Novel.AGFG1",900,"database","Medium"
"2137","Vasopressin-regulated water reabsorption.RAB5A","Novel.APOB",900,"database","Medium"
"2138","Vasopressin-regulated water reabsorption.RAB5A","Novel.EPN1",900,"database","Medium"
"2139","Vasopressin-regulated water reabsorption.RAB5A","Novel.TACR1",900,"database","Medium"
"2140","Vasopressin-regulated water reabsorption.RAB5A","Novel.CHRM2",900,"database","Medium"
"2141","Vasopressin-regulated water reabsorption.RAB5A","Novel.EPS8",900,"database","Medium"
"2142","Vasopressin-regulated water reabsorption.RAB5A","Novel.SNX9",900,"database","Medium"
"2143","Vasopressin-regulated water reabsorption.RAB5A","Novel.ALS2",800,"database","Medium"
"2144","Vasopressin-regulated water reabsorption.RAB5A","Novel.ACTR2",900,"database","Medium"
"2145","Vasopressin-regulated water reabsorption.RAB5A","Novel.LDHB",417,"experimental","Medium"
"2146","Vasopressin-regulated water reabsorption.RAB5A","Novel.RPS27A",900,"database","Medium"
"2147","Vasopressin-regulated water reabsorption.RAB5A","Novel.UBB",900,"database","Medium"
"2148","Vasopressin-regulated water reabsorption.RAB5A","Novel.CLTC",900,"database","Medium"
"2149","Vasopressin-regulated water reabsorption.RAB5A","Novel.SYT1",900,"database","Medium"
"2150","Vasopressin-regulated water reabsorption.RAB5A","Novel.CTSD",774,"experimental","Medium"
"2151","Novel.AAK1","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2152","Novel.ADRB2","Vasopressin-regulated water reabsorption.RAB5A",900,"database","High"
"2153","Novel.AGFG1","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2154","Novel.AHSA1","Proteasome.PSMC4",417,"experimental","Medium"
"2155","Novel.ALS2","Vasopressin-regulated water reabsorption.RAB5A",800,"database","High"
"2156","Novel.AMOTL2","Vasopressin-regulated water reabsorption.DYNLL1",596,"experimental","Medium"
"2157","Novel.ANK2","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","High"
"2158","Novel.ANK2","Vasopressin-regulated water reabsorption.DCTN4",900,"database","High"
"2159","Novel.ANK2","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","High"
"2160","Novel.ANK2","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","High"
"2161","Novel.ANK2","Vasopressin-regulated water reabsorption.DYNC1I1",900,"database","High"
"2162","Novel.ANK2","Vasopressin-regulated water reabsorption.DYNC2LI1",900,"database","High"
"2163","Novel.APOB","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2164","Novel.ARNT","Vasopressin-regulated water reabsorption.CREB1",900,"database","High"
"2165","Novel.ARPC1B","Proteasome.PSMA7",900,"database","Medium"
"2166","Novel.ATF3","Vasopressin-regulated water reabsorption.CREB3",631,"experimental","Medium"
"2167","Novel.ATF3","Vasopressin-regulated water reabsorption.CREB1",800,"database","Medium"
"2168","Novel.ATF6B","Vasopressin-regulated water reabsorption.CREB3",800,"database","Medium"
"2169","Novel.ATF6B","Vasopressin-regulated water reabsorption.CREB1",800,"database","Medium"
"2170","Novel.ATG13","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2171","Novel.ATL3","RNA transport.EIF3B",417,"experimental","Medium"
"2172","Novel.ATP1B3","Proteasome.PSMD6",417,"experimental","High"
"2173","Novel.B9D1","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2174","Novel.B9D1","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2175","Novel.B9D1","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2176","Novel.BET1L","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2177","Novel.BET1L","Vasopressin-regulated water reabsorption.DCTN4",900,"database","Medium"
"2178","Novel.BET1L","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2179","Novel.BET1L","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2180","Novel.BET1L","Vasopressin-regulated water reabsorption.DYNC1I1",900,"database","Medium"
"2181","Novel.BET1L","Vasopressin-regulated water reabsorption.DYNC2LI1",900,"database","Medium"
"2182","Novel.BIRC5","RNA transport.RANBP2",900,"database","Medium"
"2183","Novel.BIRC5","RNA transport.SUMO3",900,"database","Medium"
"2184","Novel.BIRC5","Proteasome.PSMA3",900,"database","Medium"
"2185","Novel.BIRC5","RNA transport.RANGAP1",900,"database","Medium"
"2186","Novel.BIRC5","RNA transport.RAE1",900,"database","Medium"
"2187","Novel.BIRC5","RNA transport.NUP43",900,"database","Medium"
"2188","Novel.BIRC5","RNA transport.UBE2I",900,"database","Medium"
"2189","Novel.BIRC5","RNA transport.NUP155",900,"database","Medium"
"2190","Novel.BIRC5","RNA transport.NUP188",900,"database","Medium"
"2191","Novel.BMS1","RNA transport.RPP25",900,"database","High"
"2192","Novel.BMS1","RNA transport.RPP40",900,"database","High"
"2193","Novel.C18orf21","RNA transport.RPP25",774,"experimental","Medium"
"2194","Novel.CCDC114","Vasopressin-regulated water reabsorption.DYNC1H1",720,"database","Medium"
"2195","Novel.CCDC114","Vasopressin-regulated water reabsorption.DCTN4",540,"database","Medium"
"2196","Novel.CCDC114","Vasopressin-regulated water reabsorption.DYNLL1",720,"database","Medium"
"2197","Novel.CCDC114","Vasopressin-regulated water reabsorption.DYNC1I1",720,"database","Medium"
"2198","Novel.CCDC114","Vasopressin-regulated water reabsorption.DYNC2LI1",540,"database","Medium"
"2199","Novel.CCDC9","RNA transport.THOC7",774,"experimental","Medium"
"2200","Novel.CCNB2","RNA transport.RANBP2",900,"database","Medium"
"2201","Novel.CCNB2","RNA transport.RANGAP1",900,"database","Medium"
"2202","Novel.CCNB2","RNA transport.RAE1",900,"database","Medium"
"2203","Novel.CCNB2","RNA transport.NUP43",900,"database","Medium"
"2204","Novel.CCNB2","RNA transport.NUP155",900,"database","Medium"
"2205","Novel.CCNB2","RNA transport.NUP188",900,"database","Medium"
"2206","Novel.CCS","RNA transport.RAE1",774,"experimental","Medium"
"2207","Novel.CCT2","Proteasome.PSMC2",417,"experimental","High"
"2208","Novel.CD2BP2","Proteasome.POMP",503,"experimental","Medium"
"2209","Novel.CD2BP2","RNA transport.SRRM1",900,"database","Medium"
"2210","Novel.CDCA8","RNA transport.RANBP2",900,"database","High"
"2211","Novel.CDCA8","RNA transport.SUMO3",900,"database","High"
"2212","Novel.CDCA8","Proteasome.PSMA3",900,"database","High"
"2213","Novel.CDCA8","RNA transport.RANGAP1",900,"database","High"
"2214","Novel.CDCA8","RNA transport.RAE1",900,"database","High"
"2215","Novel.CDCA8","RNA transport.NUP43",900,"database","High"
"2216","Novel.CDCA8","RNA transport.UBE2I",900,"database","High"
"2217","Novel.CDCA8","RNA transport.NUP155",900,"database","High"
"2218","Novel.CDCA8","RNA transport.NUP188",900,"database","High"
"2219","Novel.CEBPD","Vasopressin-regulated water reabsorption.CREB1",900,"database","Medium"
"2220","Novel.CENPH","RNA transport.RANBP2",900,"database","Medium"
"2221","Novel.CENPH","RNA transport.RANGAP1",900,"database","Medium"
"2222","Novel.CENPH","RNA transport.NUP43",900,"database","Medium"
"2223","Novel.CENPO","RNA transport.RANBP2",900,"database","High"
"2224","Novel.CENPO","RNA transport.RANGAP1",900,"database","High"
"2225","Novel.CENPO","RNA transport.NUP43",900,"database","High"
"2226","Novel.CENPP","RNA transport.RANBP2",900,"database","Medium"
"2227","Novel.CENPP","RNA transport.RANGAP1",900,"database","Medium"
"2228","Novel.CENPP","RNA transport.NUP43",900,"database","Medium"
"2229","Novel.CEP152","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2230","Novel.CEP152","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2231","Novel.CEP152","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2232","Novel.CEP250","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2233","Novel.CEP250","RNA transport.NUP43",605,"experimental","Medium"
"2234","Novel.CEP250","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2235","Novel.CEP250","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2236","Novel.CEP41","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2237","Novel.CEP41","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2238","Novel.CEP41","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2239","Novel.CEP83","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2240","Novel.CEP83","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2241","Novel.CEP83","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2242","Novel.CEP89","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2243","Novel.CEP89","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","Medium"
"2244","Novel.CEP89","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","Medium"
"2245","Novel.CFTR","Proteasome.PSMC4",900,"database","Medium"
"2246","Novel.CFTR","Proteasome.PSMA3",900,"database","Medium"
"2247","Novel.CFTR","Proteasome.PSMD7",900,"database","Medium"
"2248","Novel.CFTR","Proteasome.PSMC1",900,"database","Medium"
"2249","Novel.CFTR","Proteasome.PSMA6",900,"database","Medium"
"2250","Novel.CFTR","Proteasome.PSMD11",900,"database","Medium"
"2251","Novel.CFTR","Proteasome.PSMB1",900,"database","Medium"
"2252","Novel.CFTR","Proteasome.PSMD3",900,"database","Medium"
"2253","Novel.CFTR","Proteasome.PSMA5",900,"database","Medium"
"2254","Novel.CFTR","Proteasome.PSMB4",900,"database","Medium"
"2255","Novel.CFTR","Proteasome.PSMC2",900,"database","Medium"
"2256","Novel.CFTR","Proteasome.PSMD6",900,"database","Medium"
"2257","Novel.CFTR","Proteasome.PSMD1",900,"database","Medium"
"2258","Novel.CFTR","Proteasome.PSMD2",900,"database","Medium"
"2259","Novel.CFTR","Proteasome.PSMC5",900,"database","Medium"
"2260","Novel.CFTR","Proteasome.PSMD12",900,"database","Medium"
"2261","Novel.CFTR","Proteasome.PSMB5",900,"database","Medium"
"2262","Novel.CFTR","Proteasome.PSMA7",900,"database","Medium"
"2263","Novel.CFTR","Proteasome.PSMB2",900,"database","Medium"
"2264","Novel.CFTR","Proteasome.PSMB9",900,"database","Medium"
"2265","Novel.CFTR","Proteasome.PSMA1",900,"database","Medium"
"2266","Novel.CFTR","Proteasome.PSMA4",900,"database","Medium"
"2267","Novel.CFTR","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2268","Novel.CFTR","Proteasome.PSMF1",900,"database","Medium"
"2269","Novel.CHMP2A","RNA transport.RANBP2",503,"experimental","Medium"
"2270","Novel.CHRM2","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2271","Novel.CLTA","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2272","Novel.CNOT11","RNA transport.EIF4A1",900,"database","Medium"
"2273","Novel.CNOT11","RNA transport.EIF4G1",900,"database","Medium"
"2274","Novel.CNOT11","RNA transport.EIF4B",900,"database","Medium"
"2275","Novel.COPS6","RNA transport.RAE1",614,"experimental","Medium"
"2276","Novel.COPS7A","Proteasome.PSMD12",417,"experimental","High"
"2277","Novel.CSNK2A2","RNA transport.EIF3J",594,"experimental","High"
"2278","Novel.CXCL8","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2279","Novel.DNAH2","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","Medium"
"2280","Novel.DNAH2","Vasopressin-regulated water reabsorption.DCTN4",540,"database","Medium"
"2281","Novel.DNAH2","Vasopressin-regulated water reabsorption.DYNLL1",720,"database","Medium"
"2282","Novel.DNAH2","Vasopressin-regulated water reabsorption.DYNC1I1",720,"database","Medium"
"2283","Novel.DNAH2","Vasopressin-regulated water reabsorption.DYNC2LI1",540,"database","Medium"
"2284","Novel.DNAI2","Vasopressin-regulated water reabsorption.DYNC1H1",720,"database","Medium"
"2285","Novel.DNAI2","Vasopressin-regulated water reabsorption.DCTN4",540,"database","Medium"
"2286","Novel.DNAI2","Vasopressin-regulated water reabsorption.DYNLL1",720,"database","Medium"
"2287","Novel.DNAI2","Vasopressin-regulated water reabsorption.DYNC1I1",720,"database","Medium"
"2288","Novel.DNAI2","Vasopressin-regulated water reabsorption.DYNC2LI1",540,"database","Medium"
"2289","Novel.DNAJA1","Proteasome.PSMD11",417,"experimental","Medium"
"2290","Novel.DNAJA1","Proteasome.PSMC2",417,"experimental","Medium"
"2291","Novel.DNAJA1","Proteasome.PSMC5",417,"experimental","Medium"
"2292","Novel.DNAJA4","Proteasome.PSMD11",417,"experimental","High"
"2293","Novel.DNAJA4","Proteasome.PSMC2",417,"experimental","High"
"2294","Novel.DNAJA4","Proteasome.PSMC5",417,"experimental","High"
"2295","Novel.DNM1","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2296","Novel.DNTTIP1","RNA transport.EIF2S1",417,"experimental","Medium"
"2297","Novel.DOHH","RNA transport.EIF4B",417,"experimental","Medium"
"2298","Novel.EAF1","RNA transport.THOC7",540,"database","High"
"2299","Novel.EDN1","Vasopressin-regulated water reabsorption.CREB1",900,"database","Medium"
"2300","Novel.EGFR","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2301","Novel.EIF4E3","RNA transport.EIF4A1",900,"database","Medium"
"2302","Novel.EIF4E3","RNA transport.EIF4G1",900,"database","Medium"
"2303","Novel.EIF4E3","RNA transport.EIF4G2",900,"database","Medium"
"2304","Novel.ELL","RNA transport.THOC7",540,"database","Medium"
"2305","Novel.EPN1","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2306","Novel.EPO","Vasopressin-regulated water reabsorption.CREB1",900,"database","Medium"
"2307","Novel.EPS8","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2308","Novel.G6PC","Vasopressin-regulated water reabsorption.CREB1",900,"database","Medium"
"2309","Novel.GAPDH","Proteasome.PSMD3",417,"experimental","Medium"
"2310","Novel.GCKR","RNA transport.RANBP2",900,"database","Medium"
"2311","Novel.GCKR","RNA transport.RAE1",900,"database","Medium"
"2312","Novel.GCKR","RNA transport.NUP43",900,"database","Medium"
"2313","Novel.GCKR","RNA transport.NUP155",900,"database","Medium"
"2314","Novel.GCKR","RNA transport.NUP188",900,"database","Medium"
"2315","Novel.GNAI3","Proteasome.PSMD3",417,"experimental","Medium"
"2316","Novel.GPKOW","RNA transport.SRRM1",900,"database","Medium"
"2317","Novel.GSK3A","RNA transport.RAE1",417,"experimental","Medium"
"2318","Novel.GUCY2D","RNA transport.NUP43",605,"experimental","Medium"
"2319","Novel.HCFC1","Proteasome.PSMD7",417,"experimental","Medium"
"2320","Novel.HDAC4","RNA transport.RANBP2",900,"database","Medium"
"2321","Novel.HDAC4","RNA transport.RANGAP1",900,"database","Medium"
"2322","Novel.HDAC4","RNA transport.UBE2I",900,"database","Medium"
"2323","Novel.HECW1","Proteasome.PSMC4",900,"database","Medium"
"2324","Novel.HECW1","Proteasome.PSMA3",900,"database","Medium"
"2325","Novel.HECW1","Proteasome.PSMD7",900,"database","Medium"
"2326","Novel.HECW1","Proteasome.PSMC1",900,"database","Medium"
"2327","Novel.HECW1","Proteasome.PSMA6",900,"database","Medium"
"2328","Novel.HECW1","Proteasome.PSMD11",900,"database","Medium"
"2329","Novel.HECW1","Proteasome.PSMB1",900,"database","Medium"
"2330","Novel.HECW1","Proteasome.PSMD3",900,"database","Medium"
"2331","Novel.HECW1","Proteasome.PSMA5",900,"database","Medium"
"2332","Novel.HECW1","Proteasome.PSMB4",900,"database","Medium"
"2333","Novel.HECW1","Proteasome.PSMC2",900,"database","Medium"
"2334","Novel.HECW1","Proteasome.PSMD6",900,"database","Medium"
"2335","Novel.HECW1","Proteasome.PSMD1",900,"database","Medium"
"2336","Novel.HECW1","Proteasome.PSMD2",900,"database","Medium"
"2337","Novel.HECW1","Proteasome.PSMC5",900,"database","Medium"
"2338","Novel.HECW1","Proteasome.PSMD12",900,"database","Medium"
"2339","Novel.HECW1","Proteasome.PSMB5",900,"database","Medium"
"2340","Novel.HECW1","Proteasome.PSMA7",900,"database","Medium"
"2341","Novel.HECW1","Proteasome.PSMB2",900,"database","Medium"
"2342","Novel.HECW1","Proteasome.PSMB9",900,"database","Medium"
"2343","Novel.HECW1","Proteasome.PSMA1",900,"database","Medium"
"2344","Novel.HECW1","Proteasome.PSMA4",900,"database","Medium"
"2345","Novel.HECW1","Proteasome.PSMF1",900,"database","Medium"
"2346","Novel.HEXIM1","Vasopressin-regulated water reabsorption.DYNC1H1",503,"experimental","Medium"
"2347","Novel.HIST1H2BJ","RNA transport.UBE2I",900,"database","Medium"
"2348","Novel.HIST1H2BK","RNA transport.UBE2I",900,"database","Medium"
"2349","Novel.HLA-DQA2","Vasopressin-regulated water reabsorption.DYNC1H1",900,"database","High"
"2350","Novel.HLA-DQA2","Vasopressin-regulated water reabsorption.DCTN4",900,"database","High"
"2351","Novel.HLA-DQA2","Vasopressin-regulated water reabsorption.DYNC1I2",900,"database","High"
"2352","Novel.HLA-DQA2","Vasopressin-regulated water reabsorption.DYNLL1",900,"database","High"
"2353","Novel.HLA-DQA2","Vasopressin-regulated water reabsorption.DYNC1I1",900,"database","High"
"2354","Novel.HLA-DQA2","Vasopressin-regulated water reabsorption.DYNC2LI1",900,"database","High"
"2355","Novel.HSPA13","RNA transport.RANBP2",900,"database","Medium"
"2356","Novel.HSPA13","RNA transport.RAE1",900,"database","Medium"
"2357","Novel.HSPA13","RNA transport.NUP43",900,"database","Medium"
"2358","Novel.HSPA13","RNA transport.NUP155",900,"database","Medium"
"2359","Novel.HSPA13","RNA transport.NUP188",900,"database","Medium"
"2360","Novel.HSPH1","Proteasome.PSMB5",417,"experimental","High"
"2361","Novel.IDH3A","Proteasome.PSMD2",417,"experimental","Medium"
"2362","Novel.IDH3A","Proteasome.PSMC5",417,"experimental","Medium"
"2363","Novel.IK","RNA transport.RANBP2",503,"experimental","High"
"2364","Novel.IK","RNA transport.THOC1",597,"experimental","High"
"2365","Novel.IKBKAP","Proteasome.PSMC4",598,"experimental","Medium"
"2366","Novel.IKBKAP","Proteasome.PSMA2",417,"experimental","Medium"
"2367","Novel.IKBKAP","Proteasome.PSMD11",417,"experimental","Medium"
"2368","Novel.IKBKAP","Proteasome.PSMD12",417,"experimental","Medium"
"2369","Novel.IKBKAP","RNA transport.THOC7",540,"database","Medium"
"2370","Novel.IPO5","RNA transport.RANBP2",417,"experimental","Medium"
"2371","Novel.IPO5","RNA transport.RANGAP1",417,"experimental","Medium"
"2372","Novel.ITGAV","Proteasome.PSMD12",417,"experimental","Medium"
"2373","Novel.ITGB3BP","RNA transport.RANBP2",900,"database","Medium"
"2374","Novel.ITGB3BP","RNA transport.RANGAP1",900,"database","Medium"
"2375","Novel.ITGB3BP","RNA transport.NUP43",900,"database","Medium"
"2376","Novel.ITSN2","Vasopressin-regulated water reabsorption.RAB5A",900,"database","High"
"2377","Novel.KBTBD7","RNA transport.EIF4B",620,"experimental","Medium"
"2378","Novel.KBTBD7","RNA transport.NUP155",620,"experimental","Medium"
"2379","Novel.KDM2A","RNA transport.RANGAP1",417,"experimental","Medium"
"2380","Novel.KDM4A","RNA transport.UBE2I",900,"database","Medium"
"2381","Novel.LAGE3","RNA transport.EIF4A1",774,"experimental","Medium"
"2382","Novel.LAGE3","RNA transport.NUP43",774,"experimental","Medium"
"2383","Novel.LDLR","Vasopressin-regulated water reabsorption.RAB5A",900,"database","Medium"
"2384","Novel.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium"
"2385","Novel.LSM4","RNA transport.SRRM1",900,"database","Medium"
"2386","Novel.LUZP4","RNA transport.RANBP2",900,"database","Medium"
"2387","Novel.LUZP4","RNA transport.THOC1",900,"database","Medium"
"2388","Novel.LUZP4","RNA transport.THOC7",900,"database","Medium"
"2389","Novel.LUZP4","RNA transport.RAE1",900,"database","Medium"
"2390","Novel.LUZP4","RNA transport.NUP43",900,"database","Medium"
"2391","Novel.LUZP4","RNA transport.NXF1",900,"database","Medium"
"2392","Novel.LUZP4","RNA transport.SRRM1",900,"database","Medium"
"2393","Novel.LUZP4","RNA transport.THOC2",900,"database","Medium"
"2394","Novel.LUZP4","RNA transport.NUP155",900,"database","Medium"
"2395","Novel.LUZP4","RNA transport.NUP188",900,"database","Medium"
"2396","Novel.LUZP4","RNA transport.NXT1",900,"database","Medium"
"2397","Novel.MAPK13","Vasopressin-regulated water reabsorption.CREB1",900,"database","Medium"
"2398","Novel.MAX","RNA transport.EIF4A1",900,"database","Medium"
"2399","Novel.MAX","Vasopressin-regulated water reabsorption.DYNC1H1",503,"experimental","Medium"
"2400","Novel.MAX","RNA transport.EIF4G1",900,"database","Medium"
"2401","Novel.MAX","RNA transport.EIF2S1",900,"database","Medium"
"2402","Novel.MCM3AP","RNA transport.NUP43",605,"experimental","High"
"2403","Novel.MIS12","RNA transport.RANBP2",900,"database","Medium"
"2404","Novel.MIS12","RNA transport.RANGAP1",900,"database","Medium"
"2405","Novel.MIS12","RNA transport.NUP43",900,"database","Medium"
"2406","Novel.NCOA6","RNA transport.RANGAP1",503,"experimental","High"
"2407","Novel.NDUFA2","RNA transport.UBE2I",503,"experimental","Medium"
"2408","Novel.NFKBIE","Proteasome.PSMC4",900,"database","High"
"2409","Novel.NFKBIE","Proteasome.PSMA3",900,"database","High"
"2410","Novel.NFKBIE","Proteasome.PSMD7",900,"database","High"
"2411","Novel.NFKBIE","Proteasome.PSMC1",900,"database","High"
"2412","Novel.NFKBIE","Proteasome.PSMA6",900,"database","High"
"2413","Novel.NFKBIE","Proteasome.PSMD11",900,"database","High"
"2414","Novel.NFKBIE","Proteasome.PSMB1",900,"database","High"
"2415","Novel.NFKBIE","Proteasome.PSMD3",900,"database","High"
"2416","Novel.NFKBIE","Proteasome.PSMA5",900,"database","High"
"2417","Novel.NFKBIE","Proteasome.PSMB4",900,"database","High"
"2418","Novel.NFKBIE","Proteasome.PSMC2",900,"database","High"
"2419","Novel.NFKBIE","Proteasome.PSMD6",900,"database","High"
"2420","Novel.NFKBIE","Proteasome.PSMD1",900,"database","High"
"2421","Novel.NFKBIE","Proteasome.PSMD2",900,"database","High"
"2422","Novel.NFKBIE","Proteasome.PSMC5",900,"database","High"
"2423","Novel.NFKBIE","Proteasome.PSMD12",900,"database","High"
"2424","Novel.NFKBIE","Proteasome.PSMB5",900,"database","High"
"2425","Novel.NFKBIE","Proteasome.PSMA7",900,"database","High"
"2426","Novel.NFKBIE","Proteasome.PSMB2",900,"database","High"
"2427","Novel.NFKBIE","Proteasome.PSMB9",900,"database","High"
"2428","Novel.NFKBIE","Proteasome.PSMA1",900,"database","High"
"2429","Novel.NFKBIE","Proteasome.PSMA4",900,"database","High"
"2430","Novel.NFKBIE","Proteasome.PSMF1",900,"database","High"
"2431","Novel.NFYB","RNA transport.EIF4A1",774,"experimental","Medium"
"2432","Novel.NLRP9","Proteasome.PSMD11",417,"experimental","Medium"
"2433","Novel.NLRP9","Proteasome.PSMD12",417,"experimental","Medium"
"2434","Novel.NOP14","RNA transport.RPP25",900,"database","High"
"2435","Novel.NOP14","RNA transport.RPP40",900,"database","High"
"2436","Novel.NSFL1C","Proteasome.PSMC1",417,"experimental","Medium"
"2437","Novel.OAZ3","Proteasome.PSMC4",900,"database","High"
"2438","Novel.OAZ3","Proteasome.PSMA3",900,"database","High"
"2439","Novel.OAZ3","Proteasome.PSMD7",900,"database","High"
"2440","Novel.OAZ3","Proteasome.PSMC1",900,"database","High"
"2441","Novel.OAZ3","Proteasome.PSMA6",900,"database","High"
"2442","Novel.OAZ3","Proteasome.PSMD11",900,"database","High"
"2443","Novel.OAZ3","Proteasome.PSMB1",900,"database","High"
"2444","Novel.OAZ3","Proteasome.PSMD3",900,"database","High"
"2445","Novel.OAZ3","Proteasome.PSMA5",900,"database","High"
"2446","Novel.OAZ3","Proteasome.PSMB4",900,"database","High"
"2447","Novel.OAZ3","Proteasome.PSMC2",900,"database","High"
"2448","Novel.OAZ3","Proteasome.PSMD6",900,"database","High"
"2449","Novel.OAZ3","Proteasome.PSMD1",900,"database","High"
"2450","Novel.OAZ3","Proteasome.PSMD2",900,"database","High"
"2451","Novel.OAZ3","Proteasome.PSMC5",900,"database","High"
"2452","Novel.OAZ3","Proteasome.PSMD12",900,"database","High"
"2453","Novel.OAZ3","Proteasome.PSMB5",900,"database","High"
"2454","Novel.OAZ3","Proteasome.PSMA7",900,"database","High"
"2455","Novel.OAZ3","Proteasome.PSMB2",900,"database","High"
"2456","Novel.OAZ3","Proteasome.PSMB9",900,"database","High"
"2457","Novel.OAZ3","Proteasome.PSMA1",900,"database","High"
"2458","Novel.OAZ3","Proteasome.PSMA4",900,"database","High"
"2459","Novel.OAZ3","Proteasome.PSMF1",900,"database","High"
"2460","Novel.P4HB","Proteasome.PSMA7",417,"experimental","High"
"2461","Novel.PAAF1","Proteasome.PSMD7",774,"experimental","High"
"2462","Novel.PAAF1","Proteasome.PSMD6",410,"experimental","High"
"2463","Novel.PAAF1","Proteasome.PSMC5",774,"experimental","High"
"2464","Novel.PAAF1","RNA transport.EIF3I",774,"experimental","High"
"2465","Novel.PARN","RNA transport.EIF4A1",900,"database","Medium"
"2466","Novel.PARN","RNA transport.EIF4G1",900,"database","Medium"
"2467","Novel.PARN","RNA transport.EIF4B",900,"database","Medium"
"2468","Novel.PARP1","RNA transport.SUMO3",900,"database","Medium"
"2469","Novel.PARP1","RNA transport.UBE2I",900,"database","Medium"
"2470","Novel.PCF11","RNA transport.THOC1",900,"database","High"
"2471","Novel.PCF11","RNA transport.THOC7",900,"database","High"
"2472","Novel.PCF11","RNA transport.RANGAP1",417,"experimental","High"
"2473","Novel.PCF11","RNA transport.SRRM1",900,"database","High"
"2474","Novel.PCF11","RNA transport.PABPC4",417,"experimental","High"
"2475","Novel.PCF11","RNA transport.THOC2",900,"database","High"
"2476","Novel.PDGFRB","Vasopressin-regulated water reabsorption.RAB5A",900,"database","High"
"2477","Novel.PDIA3","Proteasome.PSMB5",417,"experimental","Medium"
"2478","Novel.PEX2","RNA transport.THOC7",540,"database","Medium"
"2479","Novel.PGD","RNA transport.SUMO3",417,"experimental","Medium"
"2480","Novel.PHC2","RNA transport.SUMO3",900,"database","High"
"2481","Novel.PHC2","RNA transport.UBE2I",900,"database","High"
"2482","Novel.PHF5A","RNA transport.SRRM1",900,"database","High"
"2483","Novel.PLOD3","Vasopressin-regulated water reabsorption.DYNC1H1",503,"experimental","High"
"2484","Novel.POLDIP3","RNA transport.RANBP2",900,"database","Medium"
"2485","Novel.POLDIP3","RNA transport.THOC1",900,"database","Medium"
"2486","Novel.POLDIP3","RNA transport.THOC7",900,"database","Medium"
